timestamp,open,high,low,close,volume
2024-01-30,151.65415115558076,152.46799407543287,150.05622398904708,150.32420349121094,36331800
2024-01-31,142.54296958721974,142.92012476265015,138.8210913381924,139.04937744140625,71910000
2024-02-01,141.05421751659907,141.98717074902015,139.73418955416935,140.10142517089844,40466500
2024-02-02,138.21567319652831,141.55047690627347,135.47637609880854,141.31228637695312,62499600
2024-02-05,141.7489723902992,144.37909346860508,141.70926387721508,142.60250854492188,38505400
2024-02-06,143.56525733160348,144.2699396743933,142.11621441563744,143.01939392089844,29128200
2024-02-07,143.67442837133774,144.5279797721388,142.8506507867212,144.44857788085938,25208900
2024-02-08,144.73640926724323,145.2326597213676,144.01188784464298,144.81581115722656,22563800
2024-02-09,145.58002011050414,148.31933219973374,145.0837696762943,147.88262939453125,26829500
2024-02-12,147.30698549594433,148.2200845297744,146.26485649564663,146.4236602783203,21564100
2024-02-13,143.83323854119595,145.57011523611322,142.61246659033287,144.0515899658203,27837700
2024-02-14,144.98454584573585,145.42124870265448,143.0094634317132,144.84559631347656,22704200
2024-02-15,142.06659185995144,142.44374708435768,139.40669646187024,141.69937133789062,37590700
2024-02-16,141.9177262893279,142.11622346443778,139.08909232483043,139.46624755859375,31468900
2024-02-20,138.61269407325094,141.0145446894188,138.4439707196268,140.06173706054688,25144700
2024-02-21,140.38924578700608,141.61995232438937,139.62501587257833,141.4810028076172,23223300
2024-02-22,143.84317297313012,143.9126553174059,141.72915598973884,143.0094757080078,27191900
2024-02-23,142.5925983953203,143.59501882359496,142.35439273418308,142.88043212890625,19493800
2024-02-26,141.07409774924443,141.37185109123465,136.35971779155244,136.5383758544922,53641800
2024-02-27,136.98498010411188,138.20575198535647,136.06194638095468,137.83853149414062,33099200
2024-02-28,136.86585965865115,136.9750353567302,134.3945422616018,135.35726928710938,37328600
2024-02-29,136.25051773823296,137.8186709245879,135.37711212953872,137.4216766357422,42133000
2024-03-01,137.39190716020826,137.82861002648335,135.89323609127652,136.11158752441406,31151100
2024-03-04,134.64268084656484,134.64268084656484,130.9208023300921,132.35000610351562,55999400
2024-03-05,130.8910407129197,132.24084271980698,129.6901078028214,131.67510986328125,40194800
2024-03-06,132.12173002942825,132.57828715901485,129.86876363343262,130.4146270751953,35318600
2024-03-07,131.79418082018677,133.92806672802465,130.6230370899261,133.3722686767578,37738200
2024-03-08,133.2035787401965,137.05447269400292,132.9951468465433,134.3945770263672,39370400
2024-03-11,135.10915896262767,138.05688799115902,135.10915896262767,136.63760375976562,32437800
2024-03-12,136.00238731666215,138.33477032136187,136.00238731666215,137.46136474609375,27563400
2024-03-13,137.95763014261004,140.03195346478358,137.94771058521772,138.74169921875,23347200
2024-03-14,140.13120561748423,142.51320173883516,139.40668419509728,142.02688598632812,42753400
2024-03-15,141.43140078025397,142.1062942304719,138.97992195518043,140.1212921142578,49475400
2024-03-18,147.495543377708,151.00898951960397,146.0663398134248,146.572509765625,69273700
2024-03-19,147.04892948770356,147.67419472468532,144.98452590354466,145.92739868164062,24070400
2024-03-20,146.89016226696725,147.7437138156445,145.63961633747658,147.62461853027344,21311500
2024-03-21,148.34910531390932,149.24235003352564,145.79837082481882,146.49313354492188,24755600
2024-03-22,148.0017532026702,150.44331247348805,147.862803660062,149.63938903808594,29211800
2024-03-25,148.81559588391366,149.25229872799846,146.71149870171885,148.9446258544922,19229300
2024-03-26,149.09350817390973,151.11820364195134,148.85530247116668,149.54013061523438,22149100
2024-03-27,150.0462745317352,150.50283159628924,147.78337375554537,149.7386016845703,22879200
2024-03-28,149.71878524234197,150.294422508123,149.04387667224117,149.7981719970703,24485400
2024-04-01,149.55998191808914,154.57211512447668,149.48058001874543,154.32398986816406,31730800
2024-04-02,152.34887623400127,153.53987419197475,151.0089940660557,153.4009246826172,24586000
2024-04-03,152.44814641496717,153.9170435269461,151.58466032180883,153.75823974609375,24705000
2024-04-04,152.34891345621864,153.6093940490146,149.3217821795186,149.40118408203125,34724700
2024-04-05,148.90492090258869,152.26949862092886,148.47815275024013,151.3563995361328,23459200
2024-04-08,151.63429745472348,154.10563032964885,151.46557410662442,153.68878173828125,20702000
2024-04-09,154.91947398862214,157.37095261531294,154.02622916635622,155.4256591796875,31079500
2024-04-10,155.03858328938844,155.43557761990488,153.52004287147383,154.96910095214844,22838600
2024-04-11,155.73334692800734,158.48256399502026,155.28672447423406,158.214599609375,27166400
2024-04-12,156.7754663121818,159.01851314437133,155.96160821412113,156.54718017578125,25353700
2024-04-15,157.6687038087309,158.0458590213951,153.43072045036504,153.69869995117188,27136500
2024-04-16,153.0337097654416,154.4827525377274,152.27939942073715,153.24212646484375,20779500
2024-04-17,154.45297673510063,155.9020346330925,153.42078251926884,154.30410766601562,21763100
2024-04-18,154.17508359846744,155.7630910697114,153.46048175084383,154.84005737304688,19883000
2024-04-19,155.02864105305625,155.1874448352903,151.157893513365,152.93446350097656,32615600
2024-04-22,153.15280433294885,156.45783399355932,152.90467911948886,155.1080322265625,26446200
2024-04-23,155.78294214571977,157.77786342870908,155.10803368370046,157.07318115234375,21151600
2024-04-24,156.30897512463662,158.37337885267914,155.991367561386,157.93667602539062,22779100
2024-04-25,150.1951766135992,155.31648535594996,149.73861949474144,154.8301544189453,57109700
2024-04-26,173.06237276158643,173.39983456886753,168.3777674191163,170.6605224609375,64665300
2024-04-29,167.79218800990293,168.2785188689009,163.9710688984415,164.9040069580078,45610000
2024-04-30,164.3680750249459,166.83940772348186,161.38065276118826,161.55929565429688,33562900
2024-05-01,163.0679131791334,165.86675805283966,161.86698033617475,162.63121032714844,33493200
2024-05-02,163.5542352451639,165.47968963320443,162.66099039133815,165.37051391601562,24294500
2024-05-03,166.303447513815,166.70045695836217,161.82727393012354,165.98585510253906,34662400
2024-05-06,166.2042164988209,166.8791098785654,164.78493225886228,166.83941650390625,21871300
2024-05-07,167.23641214858006,170.47195983372737,167.12723643695188,169.96578979492188,28039700
2024-05-08,167.73266229376583,168.87403234038655,167.4746174960537,168.1098175048828,19569100
2024-05-09,168.11973776202532,169.40999204467994,166.9188049315239,168.6854705810547,15346700
2024-05-10,166.76993866167226,168.57629771677423,164.94374049088748,167.38528442382812,29799900
2024-05-13,163.02820299532175,168.0105620780994,162.77015819649304,167.87161254882812,31327600
2024-05-14,168.49688914969917,169.96578630331507,167.5341620244905,169.06260681152344,25127100
2024-05-15,169.35043246910703,171.35527337198997,169.23132206360498,171.21632385253906,26948400
2024-05-16,171.990499747309,173.80677848039133,171.3950082058099,172.8738250732422,27867900
2024-05-17,172.87379384019715,174.94813216308688,172.38747810748998,174.7397003173828,24479300
2024-05-20,174.8687250885664,177.42937906819694,174.75954939060057,175.59324645996094,22554400
2024-05-21,175.57340838811095,176.81403455010823,174.49158600949627,176.51629638671875,16989400
2024-05-22,175.3153873539875,175.82155744469904,173.89611810164257,175.05734252929688,17880000
2024-05-23,175.7421581518555,176.913302054648,171.65304376131735,172.24855041503906,21024900
2024-05-24,173.6677996738125,174.45188384954722,172.34777168660725,173.677734375,16579400
2024-05-28,173.14178984862892,175.94064983167806,173.06238795431943,175.07716369628906,20572200
2024-05-29,174.1144254654683,175.51385536789155,173.4097583079271,174.58090209960938,23388700
2024-05-30,173.88616018139018,173.90601444044296,170.50172837010513,170.8193359375,22931500
2024-05-31,170.57122087015406,171.7622190301401,168.16937028994596,171.2064208984375,37638900
2024-06-03,171.24611844022382,173.22120091176382,169.8764773378859,171.87139892578125,27459100
2024-06-04,171.9805700601862,172.54630289287442,170.60099429207042,172.4867401123047,26879600
2024-06-05,173.88615737761106,175.32528067630372,172.62567697442577,174.09458923339844,22068500
2024-06-06,174.5809159744427,175.8215421969568,174.43204688548622,175.40469360351562,23251000
2024-06-07,175.72230738756323,176.53615034318676,172.99292960170388,173.1517333984375,19661400
2024-06-10,173.85721846258227,175.9339227397018,171.66126705733578,173.89695739746094,23726700
2024-06-11,175.09925413873597,175.71530612964037,172.66483900249895,175.4967041015625,21540600
2024-06-12,177.116352369129,179.26261867901272,174.98996310704376,176.65927124023438,27864700
2024-06-13,174.98994497931662,175.61594304528666,173.76777199685736,174.04598999023438,20913300
2024-06-14,173.1119718356913,175.93390595699566,173.04240975410747,175.66561889648438,18063600
2024-06-17,174.34408443003642,177.22563442085436,173.69820932054725,176.11276245117188,19618500
2024-06-18,176.01339021741077,176.26180021913805,172.9927312675741,173.97642517089844,21869900
2024-06-20,174.25464833709086,176.1624353876285,173.8770754332329,175.17874145507812,20160100
2024-06-21,175.87430098217567,179.69982150326564,175.48678194241356,178.48757934570312,57759000
2024-06-24,179.01420908263572,179.73956213071955,177.5336798338253,178.08018493652344,18298000
2024-06-25,178.47761719658297,183.1179143136271,178.2788922230879,182.8595733642578,23130200
2024-06-26,181.4684906850168,183.33652370507795,181.3194355775941,182.7105407714844,19839000
2024-06-27,183.0086314287107,184.86674877736,182.84966053121667,184.23081970214844,18848900
2024-06-28,183.14774365065432,183.95258967563325,180.80275249600567,180.9915313720703,29156600
2024-07-01,181.86592606220148,182.71052611795955,180.1469331256833,181.82618713378903,16006100
2024-07-02,180.8921754401855,184.38979268671287,180.40528635394423,184.0618896484375,17372500
2024-07-03,183.6743516250974,184.90645546496816,182.8297515992084,184.63818359375,10242100
2024-07-05,184.67792788657383,189.6461278026425,184.61831191345988,189.3877868652344,20967500
2024-07-08,188.69223602398804,188.9605230779332,186.5857240077733,187.8277740478516,21035900
2024-07-09,189.09963450972523,190.1429595891676,187.5197504772306,187.7780914306641,15121400
2024-07-10,187.9470079957688,190.53047817126304,187.82777604241303,189.964096069336,15952500
2024-07-11,188.6425794494634,189.64615049436205,183.90291191713072,184.38980102539065,25625800
2024-07-12,183.9028905363649,185.9199784961909,183.3166465830988,183.89295959472656,22898400
2024-07-15,183.743927777308,187.0428202283238,183.743927777308,185.3436889648437,16474000
2024-07-16,186.16839882768247,187.47999579867823,182.203769602895,182.75027465820312,18290700
2024-07-17,181.80632373022328,182.3826367867754,178.7558414559852,179.8687286376953,20734100
2024-07-18,180.77291456531665,181.3392966324353,175.34764875664283,176.5598907470703,25315700
2024-07-19,177.74233237445245,179.14335328560048,176.0034623321631,176.53009033203125,18881900
2024-07-22,179.44146948905654,181.5380507937921,179.0837584316978,180.5146026611328,24100300
2024-07-23,180.8921909794413,182.4422671759046,180.38542480323537,180.6338348388672,36352700
2024-07-24,172.49589062011188,175.06941429119328,170.7272128324254,171.5320587158203,49585200
2024-07-25,171.422773934444,172.31704385351824,166.12667101114428,166.21609497070312,44852000
2024-07-26,166.08692140634935,167.020945440501,163.0165774179734,165.93788146972656,41336900
2024-07-29,167.75623728269647,169.34605213128413,166.92158335005726,168.4517822265625,20293800
2024-07-30,169.15728508367997,170.14097901520392,167.36872998762226,169.2069549560547,18959700
2024-07-31,172.13820531777287,173.14177629603867,168.92873708461033,170.44900512695312,25729100
2024-08-01,169.16722971206943,172.9430651843941,167.80594760520498,169.67398071289062,24531400
2024-08-02,165.38144985923282,167.438276847675,163.62270275190997,165.6000518798828,29130100
2024-08-05,154.5110323200795,163.38423094995542,153.94465019728176,158.2371826171875,53630700
2024-08-06,158.31667357844438,159.54879271884894,155.41524640434096,157.2832794189453,49004600
2024-08-07,160.22442859224762,161.9434213172831,157.4621109742632,157.9291229248047,25138600
2024-08-08,159.48914421954225,162.64892717046854,159.1910643615004,160.99948120117188,25578800
2024-08-09,158.99233275753917,162.74829078749448,158.04837777910737,162.62905883789062,28602300
2024-08-12,163.30475433227653,163.85124425062764,160.81070801086153,161.25784301757812,15895300
2024-08-13,162.37070632388532,163.68230316130368,161.93350232416512,163.11593627929688,18551700
2024-08-14,161.36713999266024,162.18193212107963,156.70698083807574,159.3500518798828,40591100
2024-08-15,159.4792091671549,160.61195808374163,158.59487023369454,160.2741241455078,31524300
2024-08-16,160.44303978023876,164.0102034694482,160.10520584481466,161.92356872558594,24208600
2024-08-19,164.2288414197531,165.62987765847575,163.21532422985317,165.61000061035156,22416200
2024-08-20,165.8385269794626,167.56746621538298,165.7590491136282,166.1167449951172,18341500
2024-08-21,164.09963641871417,165.7888365119098,163.62269347422293,164.79519653320312,22902000
2024-08-22,166.1962101739827,166.5241131721472,162.2713354606225,162.7582244873047,22493300
2024-08-23,163.6723804637865,165.12308635947946,162.78804147862647,164.566650390625,13955700
2024-08-26,165.32181244151707,166.48436931233536,163.41402564106588,165.10321044921875,14190400
2024-08-27,164.78525544371954,165.3814455137806,163.4140425413684,163.63262939453125,11821900
2024-08-28,163.99034421256823,164.54679536636124,160.50267315842373,161.8142852783203,16407400
2024-08-29,163.26497594791422,164.91442188543903,159.23080022153445,160.75106811523438,19699800
2024-08-30,161.58573574397926,162.6191298588304,160.66165779990888,162.34091186523438,22123800
2024-09-03,160.69146292560666,160.82064097809814,155.48478383780713,156.35919189453125,38945300
2024-09-04,155.66365765900977,157.9887717937597,154.9681126394364,155.45498657226562,19353800
2024-09-05,155.30595085455087,158.43591110872654,154.9879787445199,156.23997497558594,18688700
2024-09-06,156.29957197054128,156.82619994728552,149.59250210192843,149.96014404296875,37912100
2024-09-09,151.74112707707891,152.62663960312594,146.47780288600765,147.96029663085938,39260500
2024-09-10,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800
2024-09-11,149.16417992613762,150.7362162140882,146.77628554400584,150.39793395996094,29607700
2024-09-12,153.02462848632382,154.03949046129577,151.88041704126704,153.91014099121094,29621500
2024-09-13,154.64641866470043,157.5815588842986,154.42754172479422,156.66619873046875,29591200
2024-09-16,156.51693413001885,157.45219763829544,155.81052202950406,157.26315307617188,18379800
2024-09-17,158.21830933206348,159.740594664956,157.5815364815847,158.5167999267578,20715600
2024-09-18,159.05406919954734,159.6908420434117,157.80042693308812,159.0043182373047,23677300
2024-09-19,162.88466293518638,162.96424625525552,160.52660096333298,161.32257080078125,26587700
2024-09-20,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400
2024-09-23,163.52145415015693,164.65570636191646,160.8549571722446,161.0340576171875,24150900
2024-09-24,162.2081071402517,162.3971517124366,159.87990754799017,161.47183227539062,23332100
2024-09-25,160.6559541225392,161.9891949013652,160.486812995243,160.6758575439453,18869200
2024-09-26,162.81500754909376,163.2527917160846,161.46186338833198,161.9095916748047,20319300
2024-09-27,161.98920666955183,164.86463640620642,161.81012140947348,163.1234588623047,21101300
2024-09-30,162.49664152148338,165.31236092462515,162.43693125430474,165.01388549804688,20413900
2024-10-01,166.8446002669535,168.3071905376278,163.75027859535956,166.14813232421875,28338100
2024-10-02,165.58099330587024,166.67545373891107,163.8995109959539,165.02381896972656,17760200
2024-10-03,163.58113216752693,165.79988539247842,163.0935970324702,165.02381896972656,15073100
2024-10-04,167.21273199051447,167.3818731227034,164.6457371019136,166.2177734375,19047400
2024-10-07,166.87443375057973,167.63059671300965,161.9294890009481,162.1583251953125,22463100
2024-10-08,163.11350061638578,163.89951115954543,162.0488877230142,163.55128479003906,23072700
2024-10-09,162.62597153558053,164.00896330918712,158.9346838265827,161.0439910888672,31181800
2024-10-10,160.0589719311791,162.2478928162512,159.59134021317385,161.26287841796875,14144100
2024-10-11,161.31263337427697,163.07369906378534,160.4271208786136,162.4170379638672,15344300
2024-10-14,162.81501959424767,165.3919586438415,162.5762240722605,164.1283721923828,19016100
2024-10-15,164.95416217665158,166.8346331245922,163.8000218608721,164.62583923339844,20247200
2024-10-16,163.7005180988684,164.96411962401345,162.9145075768113,164.3273468017578,16406000
2024-10-17,164.8944683866494,165.53124122104538,161.93944041934847,162.10858154296875,21453400
2024-10-18,162.3672941471386,163.87963544942022,162.2578480953578,162.59613037109375,19757700
2024-10-21,162.12851012597127,163.67069908073404,161.8001719473291,163.2428741455078,20946500
2024-10-22,162.15833529455813,164.93427806644567,162.15833529455813,164.3074493408203,16568100
2024-10-23,163.9293642522353,164.98403306169303,161.11362975074982,161.9593505859375,18280500
2024-10-24,162.00910425207076,162.50658353239453,160.198272384398,161.899658203125,22412500
2024-10-25,162.84485839827352,164.75517692607178,162.5961187694165,164.43679809570312,19828900
2024-10-28,167.89925067008892,167.89925067008892,163.12344672576728,165.87948608398438,32138600
2024-10-29,166.8844034485081,169.52105287482345,166.24763054521426,168.82456970214844,42169000
2024-10-30,179.76908724801194,181.1023431224968,173.18246710164854,173.58045959472656,68890800
2024-10-31,172.25718077657928,175.92858030114795,170.13791418034728,170.2473602294922,44769000
2024-11-01,169.2126171068855,171.45127396637912,168.02861393876626,170.42645263671875,31796500
2024-11-04,169.07330370933886,169.86927360734452,167.16298506324307,168.3867950439453,21492700
2024-11-05,168.57579696476154,169.6702572939967,167.98877514356295,168.88424682617188,18242100
2024-11-06,172.9237731633258,176.04794193579036,172.6252826065965,175.62010192871094,33695500
2024-11-07,176.51560241710214,180.16709852379773,176.2967103185547,179.83876037597656,25352900
2024-11-08,179.7392592604337,179.9879989024669,177.1822236349013,177.45086669921875,22006200
2024-11-11,177.67969975449668,179.6397693133584,177.5702537066768,179.44078063964844,17450400
2024-11-12,178.91344777717472,181.569985195191,178.48560772038502,180.7043609619141,25134900
2024-11-13,179.5502161710403,180.04769541710874,177.63988250609916,177.97817993164062,23184000
2024-11-14,177.38120927026733,177.9184953896884,173.44118190987194,174.69482421875,31007500
2024-11-15,172.8541459998015,173.2620826521563,170.35680548513443,171.6204071044922,32504600
2024-11-18,172.5457023973927,174.55552283170013,172.02831972302542,174.41622924804688,20135300
2024-11-19,172.84418886990383,177.9682189842711,172.68499186898757,177.2220001220703,23434900
2024-11-20,176.44593283355675,176.78421507240827,172.90388308120177,175.09278869628906,18997100
2024-11-21,173.02327566367867,173.25212704774955,162.87470208296352,166.78489685058594,59734400
2024-11-22,165.01386807553385,165.6207933486009,163.07368691644547,163.92935180664062,38604600
2024-11-25,165.25266140749017,167.77986461840595,164.77508555590978,166.80479431152344,33135300
2024-11-26,166.7849164091866,168.96387819100605,166.73516544238646,168.26739501953125,20486700
2024-11-27,168.14799483925975,168.6255706920237,167.17293971182346,168.3768310546875,19266500
2024-11-29,167.6505077939042,168.57581191461244,166.31726704322566,168.09823608398438,14257200
2024-12-02,167.91915410888186,171.21246438956555,167.72016544073577,170.6254425048828,23789100
2024-12-03,170.62546445455806,171.80945249599012,169.98869152545723,170.47621154785156,22248700
2024-12-04,170.2871382330325,174.02819184419295,170.19759561324068,173.49090576171875,31615100
2024-12-05,174.4759264469432,175.17239437366248,171.46120334982362,171.76963806152344,21356200
2024-12-06,171.16274171578277,174.19736874760716,170.99360056081088,173.82923889160156,21462400
2024-12-09,173.28134907482925,175.57236409115308,172.9725456881121,174.6858367919922,25389600
2024-12-10,182.13667521959667,185.63297660419835,180.34369430470025,184.44761657714844,54813000
2024-12-11,184.5870622814724,194.8468827437387,184.12886535477608,194.6376953125,67894100
2024-12-12,194.2392695844635,194.4185600761266,190.9621111596624,191.2111358642578,34817500
2024-12-13,190.2648278463795,191.97811901209872,188.90017734316865,189.07948303222656,25143500
2024-12-16,192.1175837859504,198.2236747098728,191.86855906897816,195.892807006836,44934900
2024-12-17,196.4804858966296,200.6342160179093,194.21933739249496,194.6576232910156,43504000
2024-12-18,194.458425493226,196.231480292107,187.00761009122783,187.6650238037109,34166100
2024-12-19,190.88242054359256,192.27695280314447,187.6450993988896,187.7745819091797,32265200
2024-12-20,185.0552281091218,192.1374909654569,184.4974152303025,190.66326904296875,63462900
2024-12-23,191.86854398568468,194.3388799273183,189.4081787594741,193.87071228027344,25675000
2024-12-24,194.0799055884088,195.344955444336,193.0240431886833,195.344955444336,10403300
2024-12-26,194.3886879302532,195.98245219810025,193.6217027456788,194.83694458007807,12046600
2024-12-27,194.18946980047588,194.55803671433245,189.9062416607854,192.0080108642578,18891400
2024-12-30,189.0595575397149,191.7988292724579,188.3822024440024,190.4939422607422,14264700
2024-12-31,190.33456284838635,191.2111346668368,187.77458160553064,188.5615081787109,17466900
2025-01-02,189.90623605246924,191.25097555403835,186.76853081449056,188.6909942626953,20370800
2025-01-03,190.62343412562188,192.45626758091493,189.23885731709424,191.0417938232422,18596200
2025-01-06,193.2232494371018,197.44671400594865,193.0937669229245,196.1019744873047,29563600
2025-01-07,196.3410311167276,200.2158547626208,193.84082865087865,194.72735595703125,26487200
2025-01-08,191.818753365396,195.5242269210456,191.6294921613625,193.193359375,24864800
2025-01-10,193.54201039861903,195.7533510707436,189.5675704988791,191.2908172607422,26665200
2025-01-13,189.32851141262705,190.43416651970912,186.62907690279675,190.26483154296875,21823700
2025-01-14,190.49395831865004,191.2310617740684,187.57538065012287,188.9201202392578,17174900
2025-01-15,192.3367148823396,195.59396223510123,191.1115176062456,194.78712463378903,21776000
2025-01-16,193.3826222062561,194.71739096273467,192.0578089661352,192.1574249267578,17815400
2025-01-17,195.76331327486383,196.46057945672584,192.99415958170988,195.23538208007807,27735100
2025-01-21,198.29339931939404,201.50082353528188,197.0980685764286,197.27737426757807,29971300
2025-01-22,198.28344103159927,199.6978996202174,196.7594109579838,197.5961303710937,26200600
2025-01-23,197.3670210617764,199.5185981768782,194.43848807720923,197.2076416015625,26951400
2025-01-24,197.3271859216113,200.11625050908367,197.2275699580892,199.428955078125,23877500
2025-01-27,191.65938720339696,196.1119503677472,189.98593319836488,191.0617218017578,41728900
2025-01-28,191.99804618358004,194.7173916869628,189.93611434526247,194.53810119628903,24157900
2025-01-29,194.7970833042233,196.0222806001553,192.6753879484473,194.64767456054688,18218300
2025-01-30,197.22756600165167,200.6142959037936,196.8988515677376,200.0863647460937,24354700
2025-01-31,201.2119515461285,204.67837101004093,201.0127348319746,203.2240753173828,32001100
2025-02-03,199.9070748720424,202.9551348332388,199.31938021531727,200.4449615478516,27838300
2025-02-04,202.5965339989741,206.2422592489475,202.0187948719897,205.5748748779297,43856400
2025-02-05,190.32460742693195,191.998046136523,187.29645852491728,190.5835876464844,70373900
2025-02-06,188.7607254709797,191.3505884700752,187.98376961110344,190.8525390625,29297400
2025-02-07,190.3046897826863,190.4341722986748,182.5251601367796,184.6169586181641,49315000
2025-02-10,186.61912556239704,187.46580046504565,185.134932804678,185.7425537109375,23105600
2025-02-11,184.3081687207876,186.21072116923287,183.5610945844176,184.5970458984375,21239500
2025-02-12,182.5052293386179,184.3878555244028,181.12065256917043,182.89370727539065,22072600
2025-02-13,183.60092656104263,185.5532715746313,182.4255221473731,185.413818359375,21402500
2025-02-14,184.3380502737544,185.67281908148945,183.60094685418304,184.50738525390625,20448400
2025-02-18,184.87596341155864,185.2345596264228,181.0310210185614,183.0531005859375,29916700
2025-02-19,183.3519256112576,184.7365024274121,182.8737872119756,184.5472412109375,19549400
2025-02-20,184.07906552714084,184.587070455128,182.00717815142443,183.83999633789065,20441500
2025-02-21,184.42769462228776,184.61695583425816,178.38138255149903,178.95912170410156,35199200
2025-02-24,181.280021064216,182.4056023415516,178.19210879001352,178.5507049560547,29854200
2025-02-25,177.34541534936753,178.0426966360842,174.0084936453782,174.7356414794922,41913400
2025-02-26,174.38701976901885,175.39307405965482,170.9106295738481,172.05613708496094,35431300
2025-02-27,173.31125512309177,173.87902359915924,167.28485366729163,167.84266662597656,39991000
2025-02-28,168.0219583066627,169.94443712332475,166.11942092343116,169.61572265625,48130600
2025-03-03,171.25927958138345,172.69366445439235,165.28268607668863,166.3584747314453,40770500
2025-03-04,165.5914841182232,172.6139690982364,165.15319817693037,170.2532196044922,45388000
2025-03-05,169.85478454890304,173.10206141211768,168.4004735026306,172.34503173828125,30954900
2025-03-06,169.8647356201999,174.12803748089462,169.83485387065045,171.67764282226562,28302000
2025-03-07,170.5918843353401,174.28741777289434,169.60575619699736,173.18174743652344,27385800
2025-03-10,167.7966101322015,167.99607150995365,163.23920372577845,165.41319274902344,43604000
2025-03-11,164.45584068137828,166.29076966008637,160.92558133782,163.58822631835938,39587400
2025-03-12,166.1212563192557,167.17833474519742,163.07965268636923,166.64979553222656,28372400
2025-03-13,165.58273352485466,165.67249723739275,161.6635637085375,162.311767578125,31756200
2025-03-14,162.8203685104477,166.0315020416508,162.00261943703092,165.0342559814453,31995900
2025-03-17,164.57550719551887,165.8420138841619,163.21925201833648,163.83753967285156,31184300
2025-03-18,163.2292134435371,163.79765095180105,156.28838999765335,160.22750854492188,42074800
2025-03-19,161.31450558479577,165.41318720526314,160.5566041117451,163.4386444091797,34275600
2025-03-20,161.1250457167365,164.4358945690741,160.51672503978745,162.35165405273438,28138500
2025-03-21,160.76603321155818,163.7876873527184,160.44690718978086,163.5383758544922,36625800
2025-03-24,166.60991043967152,167.85646804378672,164.68521758619846,167.2182159423828,30879100
2025-03-25,168.51462053018605,170.16008551836464,167.85644975168057,170.09027099609375,24174400
2025-03-26,168.5345746637908,169.14289533485737,164.38602763542738,164.6054229736328,28901600
2025-03-27,164.1766304631432,164.96444818748884,161.55386834836875,161.793212890625,24508300
2025-03-28,160.0480386603904,161.37437785404254,153.2069295238927,153.90499877929688,48669300
2025-03-31,152.68834136730996,155.11164193370462,150.24509161947617,154.21412658691406,54603500
2025-04-01,153.1969250530925,157.6645980717382,153.1969250530925,156.63743591308594,30672900
2025-04-02,154.72271899671657,157.973750867397,154.27396131633463,156.60751342773438,25041700
2025-04-03,150.6938570063776,152.35925614776784,149.97583860548548,150.304931640625,46883400
2025-04-04,147.60237162636182,150.6539570990706,144.97962505338862,145.1990203857422,62259500
2025-04-07,141.1601793715283,152.42906261628312,140.14298415460087,146.34585571289062,76794100
2025-04-08,150.8035627769606,151.820758102269,142.6361144411185,144.301513671875,52200200
2025-04-09,144.02226489868636,159.11060168568548,143.51367491882445,158.27291870117188,70406200
2025-04-10,156.10888048544342,157.28563866565491,149.5170838868327,152.39913940429688,48022000
2025-04-11,152.47891611104427,157.2357840662013,152.39914981719627,156.70724487304688,33636200
2025-04-14,159.559374308141,161.27463879929493,157.126091415259,158.63194274902344,30333000
2025-04-15,158.6917731015249,159.2103301054895,154.78257030571797,155.87953186035156,27551500
2025-04-16,152.67836778458886,155.46067741277207,151.09273508921532,152.90773010253906,28187400
2025-04-17,153.86508310192784,154.25400844452392,148.09103529003713,150.74371337890625,33046600
2025-04-21,148.46997994299036,148.5397792458497,145.69763745597456,147.2633056640625,26049100
2025-04-22,148.47995987784566,151.77087479980403,148.13091768280205,151.0528564453125,26971800
2025-04-23,155.1814586711159,157.09616926384234,153.38641273519517,154.92218017578125,31128800
2025-04-24,155.7199692710382,159.15049822016638,155.36096007364648,158.8413543701172,45894000
2025-04-25,164.61541287682232,165.6425750916004,160.59649729347288,161.51397705078125,56034000
2025-04-28,161.98267405118585,162.70069244870191,158.16323494184564,160.16769409179688,29745800
2025-04-29,159.87849612757626,160.29733764803302,157.086204107764,159.71893310546875,26809000
2025-04-30,157.5449218586139,158.83137774482094,154.9720253029664,158.3626708984375,34981100
2025-05-01,160.00810878606782,161.50397770313938,158.47235672658454,160.85577392578125,30203200
2025-05-02,162.95997467027814,164.51567601619934,161.42420728854916,163.57826232910156,25715000
2025-05-05,162.55110755610633,164.93452502755278,162.2718798770323,163.75778198242188,21341800
2025-05-06,161.72339340187466,164.3461554362482,160.74609651363122,162.7804718017578,21277200
2025-05-07,163.62812539619352,164.5455898895658,147.43284488902702,150.96310424804688,127490100
2025-05-08,154.57315149382438,155.50058309873845,152.47892851591033,153.85513305664062,57498700
2025-05-09,153.7454179749914,154.62299934708025,151.78084208678038,152.32933044433594,32435300
2025-05-12,157.0562755246952,158.66184216787673,155.81968502629073,158.0236053466797,44138800
2025-05-13,158.3526849510168,160.12779682266662,155.7299383299059,159.0906524658203,42382100
2025-05-14,159.51949150800576,166.5400972975048,159.170449289238,164.91458129882812,48755900
2025-05-15,165.3832654159012,165.75225676640807,161.9228207369964,163.50845336914062,33146700
2025-05-16,167.26808260725292,168.8836316223118,165.1638927462638,165.73233032226562,42846900
