timestamp,open,high,low,close,volume
2016-03-28,24.00693307340639,24.04996492146888,23.79404084982452,23.823484420776367,77645600
2016-03-29,23.755536127146087,24.412329829288048,23.75327083865382,24.38741683959961,124760400
2016-03-30,24.60710366562889,25.007973341395772,24.595778950848203,24.81319999694824,182404400
2016-03-31,24.849438336091747,24.8902048912702,24.65919383595601,24.684106826782227,103553600
2016-04-01,24.63655368501045,24.9128602294756,24.505194552738583,24.910594940185547,103496000
2016-04-04,25.00796847705072,25.408839802752272,24.97399606722556,25.166505813598636,149424800
2016-04-05,24.80187463531264,25.07818106158013,24.781490496240934,24.86981773376465,106314800
2016-04-06,24.964944036425575,25.134804396192514,24.73166769090215,25.130273818969727,105616400
2016-04-07,24.90152804506245,25.00797414695786,24.487070080535236,24.58219146728516,127207600
2016-04-08,24.66598366157384,24.86075523538781,24.49838690470944,24.609363555908203,94326800
2016-04-11,24.679577815525835,25.051005658976692,24.64787068702946,24.690900802612305,117630000
2016-04-12,24.76337278081606,25.026090945019725,24.60936772610069,25.01250267028809,108929200
2016-04-13,25.094035020850985,25.442813399819443,25.094035020850985,25.37487030029297,133029200
2016-04-14,25.27975240129216,25.4541416147626,25.21407285317995,25.38846206665039,101895600
2016-04-15,25.39072784513812,25.433759691123253,24.851704901558435,24.878881454467773,187756000
2016-04-18,24.66145574884801,24.675044022744533,24.21981956812419,24.342119216918945,243286000
2016-04-19,24.432706785294812,24.459885057405643,24.059015479244547,24.213022232055664,129539600
2016-04-20,24.15188246636984,24.480278528550794,24.02052335033376,24.26285743713379,122444000
2016-04-21,24.21755068936012,24.21755068936012,23.898212476867243,24.00012969970703,126210000
2016-04-22,23.78271247781748,24.115639014935997,23.694385240774857,23.9344539642334,134732400
2016-04-25,23.780451778785896,23.927664444903044,23.669476820966093,23.79857063293457,112126400
2016-04-26,23.533585702810782,23.848393407654267,23.533585702810782,23.633235931396484,224064800
2016-04-27,21.742123500258906,22.355885320885918,21.66964982437439,22.15431785583496,458408400
2016-04-28,22.106759696577427,22.167908665636222,21.34578514879612,21.477144241333008,328970800
2016-04-29,21.286898130612904,21.45222962808324,20.951708014622803,21.23027801513672,274126000
2016-05-02,21.282372952184737,21.30728594552366,20.92679863478541,21.20763397216797,192640400
2016-05-03,21.334456341309902,21.683236419465825,21.216687275083466,21.5564079284668,227325200
2016-05-04,21.560945088053497,21.719482490822717,21.24840258851134,21.33220100402832,164102000
2016-05-05,21.418790600199507,21.434740693875227,21.118016163436025,21.2456169128418,143562000
2016-05-06,21.275231829934302,21.29345925989368,20.928884584268392,21.12712287902832,174799600
2016-05-09,21.190924301261678,21.3663752751912,21.0975011123692,21.14307403564453,131745600
2016-05-10,21.26611839672215,21.320804166418394,20.988129648253217,21.286624908447266,134747200
2016-05-11,21.300297116283584,21.320803627490356,21.06787955869815,21.079273223876957,114876400
2016-05-12,21.12712438477307,21.14079539282424,20.38658131589333,20.58481788635254,305258800
2016-05-13,20.507341691111154,20.887866391934395,20.507341691111154,20.62582778930664,177571200
2016-05-16,21.05192754803012,21.50764629869804,20.88331209704313,21.391437530517575,245039200
2016-05-17,21.54410436737179,21.57828188250692,21.19320072507569,21.30257225036621,187667600
2016-05-18,21.455242440014104,21.694493772549624,21.393719427055466,21.546384811401367,168249600
2016-05-19,21.56460841546963,21.56460841546963,21.32079898423161,21.4643497467041,121768400
2016-05-20,21.564614652624435,21.74462379705001,21.537270897299123,21.69677352905273,128104000
2016-05-23,21.844891451042887,22.14566592921899,21.799318506816164,21.972492218017575,152074400
2016-05-24,22.15249341929196,22.35073000503897,22.065905725812176,22.30743789672852,140560800
2016-05-25,22.48288669757087,22.72669618730024,22.35528598920537,22.69935417175293,152675200
2016-05-26,22.713023987281645,22.95227704133742,22.476050013878265,22.87936210632324,225324800
2016-05-27,22.65833908321977,22.893033984905465,22.61504524132189,22.86569023132324,145364800
2016-05-31,22.694795833796864,22.877084048698546,22.51706578040381,22.754039764404297,169228800
2016-06-01,22.56263832799744,22.681126196370556,22.405416515036443,22.43503761291504,116693200
2016-06-02,22.239076611136976,22.29376237919357,22.01805271977049,22.266420364379883,160766400
2016-06-03,22.28236392901657,22.391735433109687,22.20489085339096,22.31198501586914,114019600
2016-06-06,22.32794217168202,23.216594181455072,22.227685217578443,22.473772048950195,93170000
2016-06-07,22.61504595799249,22.75631941500039,22.548966521896663,22.564916610717773,89638000
2016-06-08,22.562636228369517,22.68568050864705,22.485164869544324,22.544408798217773,83392400
2016-06-09,22.44415521587588,22.78366530040143,22.43504062951169,22.706193923950195,106405600
2016-06-10,22.450987717810182,22.637832367208222,22.43959579020102,22.519346237182617,126851600
2016-06-13,22.487445963290416,22.58542558014755,22.125148593635664,22.179834365844727,152082000
2016-06-14,22.175272223368346,22.43958990799681,22.04539246135026,22.207172393798828,127727600
2016-06-15,22.289202705853437,22.42364063332332,22.10919360138673,22.134258270263672,117780800
2016-06-16,21.97704107483852,22.27325902579635,21.89045511827106,22.22768783569336,125307200
2016-06-17,22.015778778443952,22.02261428320331,21.7150044000258,21.72183990478516,244032800
2016-06-20,21.87449204557388,22.004371772557334,21.653468254048175,21.669418334960938,137647600
2016-06-21,21.63296671260348,21.95424748420919,21.573722796302224,21.85399055480957,142185600
2016-06-22,21.931465901677825,22.077295769638027,21.726392106599683,21.77196502685547,116876400
2016-06-23,21.86082886562265,21.940579298719243,21.70360534149718,21.89728546142578,128960800
2016-06-24,21.170411941586124,21.569165783341536,21.111168026908118,21.282062530517575,301245600
2016-06-27,21.190922301282,21.202315965632827,20.849133231906485,20.972177505493164,181958400
2016-06-28,21.168137548481333,21.34131117057632,20.994963926386347,21.325359344482425,161779600
2016-06-29,21.411942441924065,21.54410127624807,21.33446936239907,21.50992202758789,146124000
2016-06-30,21.51904162837733,21.822093299821137,21.48714145243588,21.783357620239254,143345600
2016-07-01,21.758293605992687,21.981596582765608,21.721837005998097,21.849437713623047,104106000
2016-07-05,21.735507508833635,21.737786589539503,21.52359820234758,21.644363403320312,110820800
2016-07-06,21.555497169027284,21.79702929584953,21.5030904847374,21.767406463623047,123796400
2016-07-07,21.806142802052754,21.98843100837468,21.7879153721639,21.86083030700684,100558400
2016-07-08,21.98614990468037,22.077293999454746,21.885892965014676,22.029443740844727,115648400
2016-07-11,22.04539088864821,22.2504646399493,22.04083446680987,22.09779930114746,95179600
2016-07-12,22.14109233791423,22.261857513714595,22.129700413617865,22.198057174682617,96670000
2016-07-13,22.195784838590345,22.2550270305213,22.06590331257516,22.07274055480957,103568800
2016-07-14,22.191227500694986,22.555802204078333,22.175277411747874,22.510231018066406,155676000
2016-07-15,22.539850004007945,22.626437683121686,22.4441494792888,22.50794982910156,120548000
2016-07-18,22.48972159788227,22.81556060236729,22.46693600606127,22.747203826904297,145975600
2016-07-19,22.68567764659114,22.78593632270833,22.635548308532545,22.75631523132324,95119600
2016-07-20,22.785943351821413,22.890758482628247,22.72669941234641,22.77682876586914,105104000
2016-07-21,22.747199538971667,23.01379456372455,22.58769694943307,22.656055450439453,130808000
2016-07-22,22.617327109046617,22.62644169469716,22.40085961131261,22.48061180114746,113254800
2016-07-25,22.38718726554934,22.52162348440273,22.08413382987153,22.179834365844727,161531600
2016-07-26,22.061343711760365,22.32338232993256,21.97019961781843,22.02716445922852,224959200
2016-07-27,23.758892699023296,23.777121863509223,23.41254726593469,23.458118438720703,369379200
2016-07-28,23.430778736506912,23.79990979231886,23.42849965611466,23.774845123291016,159479200
2016-07-29,23.74066757667422,23.822697086391937,23.62445881483596,23.74522399902344,110934800
2016-08-01,23.7907985962529,24.1872734289597,23.7907985962529,24.16448783874512,152671600
2016-08-02,24.164484637278324,24.169041059345936,23.69737227683456,23.806745529174805,135266400
2016-08-03,23.88194828738301,24.11664324164521,23.87283370081375,24.10525131225586,120810400
2016-08-04,24.187718714961047,24.283937671156025,24.118989890338,24.2541561126709,109634800
2016-08-05,24.34579041947273,24.661940892005887,24.32517282231439,24.622995376586918,162213600
2016-08-08,24.632152285173014,24.82688331604004,24.549680166447377,24.82688331604004,112148800
2016-08-09,24.794817458663687,24.957473812255955,24.744416553749847,24.927690505981445,105260800
2016-08-10,24.90477706756913,24.948305431890425,24.687138741655264,24.74212074279785,96034000
2016-08-11,24.86125395637585,24.95518323652753,24.707761557336784,24.726089477539062,109938000
2016-08-12,24.691721686956768,24.84292438617509,24.691721686956768,24.78335952758789,74641600
2016-08-15,24.77419785494055,25.094929452823862,24.760452789323715,25.08118438720703,103472800
2016-08-16,25.115539105113733,25.25299670917916,25.01932018054477,25.05826568603516,135177600
2016-08-17,24.99413172787799,25.05598802895373,24.82001996094777,25.021623611450195,101424000
2016-08-18,25.02391023304765,25.108673799051683,24.975799009073988,24.989545822143555,87938800
2016-08-19,24.91852754387737,25.129295131759974,24.824600011015427,25.053693771362305,101472400
2016-08-22,24.939145474693174,24.99412748465648,24.70776030048799,24.858963012695312,103280800
2016-08-23,24.877292352221115,25.044531578125785,24.86354728494151,24.936857223510746,85030800
2016-08-24,24.87270948225345,24.913946429015343,24.668816175443727,24.748998641967773,94700400
2016-08-25,24.60237115926521,24.714626577648865,24.4397148495696,24.64360809326172,100344800
2016-08-26,24.60696099582057,24.730670085075197,24.354956467736542,24.499286651611328,111065200
2016-08-29,24.42597036655476,24.61382712635964,24.350369027794624,24.47178840637207,99881200
2016-08-30,24.23811559594881,24.398480496316587,24.169386782736147,24.283933639526367,99455600
2016-08-31,24.20604275792366,24.41451712962516,24.201459904831214,24.30684280395508,118649600
2016-09-01,24.31600568032861,24.467208364417324,24.196877722920807,24.451171875,106806000
2016-09-02,24.673393054162965,24.74212186960598,24.47179120889458,24.68026733398437,107210000
2016-09-06,24.719209221003936,24.81084704553677,24.6298628227421,24.673389434814453,107521600
2016-09-07,24.70317890735775,24.916236159815647,24.529067172010745,24.82459831237793,169457200
2016-09-08,24.570304123604007,24.57488522944636,24.109825207275087,24.17397117614746,212008000
2016-09-09,23.972370197635943,24.21979187060213,23.62643814086914,23.62643814086914,186228000
2016-09-12,23.51647360323829,24.219791340326505,23.488981724228417,24.1556453704834,181171200
2016-09-13,24.62987276170297,24.923112520263004,24.568016462347654,24.73067283630371,248704800
2016-09-14,24.90936292465376,25.89446495024996,24.879579620064657,25.605806350708008,443554800
2016-09-15,26.08461028185908,26.513016154062843,25.99984497888988,26.47636032104492,359934400
2016-09-16,26.373279144485767,26.60466262631054,26.125857418570227,26.32745933532715,319547600
2016-09-19,26.389306889975177,26.616109189599428,25.944864501673187,26.02046585083008,188092000
2016-09-20,25.89904715329736,26.144177377111497,25.775336328029503,26.01817512512207,138057200
2016-09-21,26.08231691904578,26.11438989663228,25.75929571682569,26.01358985900879,144012800
2016-09-22,26.196866023306036,26.33203222435925,26.11668357243361,26.25872230529785,124296000
2016-09-23,26.21290370235973,26.29766901018156,25.555405827538955,25.82115364074707,209924800
2016-09-26,25.57602594110401,25.9769400009538,25.55540834270667,25.8601016998291,119477600
2016-09-27,25.887591250502936,25.928828191435294,25.73638855113548,25.9082088470459,98429600
2016-09-28,26.04567102492967,26.263309405238047,25.98610615589444,26.105234146118164,118564400
2016-09-29,25.92425212216763,26.07087199666693,25.61268445189491,25.69973945617676,143548000
2016-09-30,25.76388543167753,25.97236160350625,25.612684450789608,25.89905166625977,145516400
2016-10-03,25.82116013783521,25.899052933133607,25.722649740980888,25.777631759643555,86807200
2016-10-04,25.9013392889627,26.187706481695248,25.80282890474884,25.88759422302246,118947200
2016-10-05,25.97923413702205,26.038799007236943,25.816577768376614,25.89905166625977,85812400
2016-10-06,26.047959511314456,26.194579376189363,25.917376139540035,26.091487884521484,115117200
2016-10-07,26.18770938850733,26.244982833411136,26.004435413523236,26.13043594360352,97433600
2016-10-10,26.35036427330586,26.746697258697147,26.281637192012965,26.586332321166992,144944000
2016-10-11,26.964336066066327,27.19114015712052,26.62069541060492,26.64360618591309,256164000
2016-10-12,26.884154067521216,27.02848426396819,26.74669815249531,26.88186264038086,150347200
2016-10-13,26.75585479891876,26.904766061091543,26.51072459731605,26.79938316345215,140769600
2016-10-14,27.00556902738245,27.07200642070408,26.833748725020254,26.94829559326172,142608800
2016-10-17,26.879566981454133,26.996403521918943,26.753564734466902,26.929967880249023,94499600
2016-10-18,27.07429458343945,27.08116711504996,26.9070554069165,26.91163825988769,98214000
2016-10-19,26.861238692461733,26.97807697915642,26.07086605693936,26.831457138061523,80138400
2016-10-20,26.77189473471508,26.89102271107884,26.65047533154244,26.81771278381348,96503200
2016-10-21,26.76043742961082,26.783348200363697,26.63901803514478,26.71232795715332,92770800
2016-10-24,26.826878593892157,26.97349845853765,26.803969567762543,26.952880859375,94154800
2016-10-25,27.02160511953125,27.11553438906691,26.874985270177547,27.090333938598636,192516000
2016-10-26,26.187700209641644,26.506140311864897,25.95860651032441,26.480939865112305,264536800
2016-10-27,26.435130385093643,26.54280473829721,26.139599207528576,26.226655960083008,138248000
2016-10-28,26.08690423526084,26.39388900121319,25.990683538191657,26.052539825439453,151446800
2016-10-31,26.036509126329623,26.169383941681957,25.93341587392997,26.011308670043945,105677600
2016-11-01,25.99297913354741,26.063997643480405,25.32173431239225,25.54166412353516,175303200
2016-11-02,25.521040947329865,25.738679283809557,25.482095434123416,25.56456756591797,113326800
2016-11-03,25.55536103838136,25.665889635814263,25.226074923961,25.290550231933597,107730400
2016-11-04,24.99120079131394,25.387265440271594,24.89448782079745,25.062583923339844,123348000
2016-11-07,25.348118992692346,25.447135151133345,25.2053509772968,25.424108505249023,130240000
2016-11-08,25.4010775974833,25.72575906993961,25.26061278757501,25.573780059814453,97016800
2016-11-09,25.30206718672597,25.63365655178101,24.88067441825933,25.532337188720703,236705600
2016-11-10,25.58069457507612,25.58069457507612,24.369475587034312,24.820804595947266,228538000
2016-11-11,24.66652275365368,25.069495249098942,24.535268925410048,24.968175888061523,136575600
2016-11-14,24.80238267335537,24.825409323090632,23.96650316590229,24.341842651367188,204702000
2016-11-15,24.53987289649817,24.7954727273236,24.445463113635245,24.66421890258789,129058000
2016-11-16,24.56981159501793,25.3826662798482,24.54678494329145,25.32740020751953,235362000
2016-11-17,25.28594243204859,25.41028841480842,25.06027886678912,25.31818008422852,110528000
2016-11-18,25.265224440138745,25.454045768065143,25.25140880245312,25.343515396118164,113715600
2016-11-21,25.35733444423348,25.78793824384225,25.33200460227758,25.72806930541992,117058400
2016-11-22,25.77871976578358,25.88694692155281,25.65207234950789,25.74418067932129,103862000
2016-11-23,25.642866671964278,25.677407522427835,25.405688859239472,25.612932205200195,109705600
2016-11-25,25.58989949577501,25.7603005275793,25.548450833555098,25.741878509521484,45903600
2016-11-28,25.658979771070893,25.8984607221642,25.64976876254958,25.69121742248535,108776000
2016-11-29,25.50930230421669,25.797139713781903,25.345810866402054,25.66588592529297,114115200
2016-11-30,25.698130101759943,25.83629174207929,25.391870598558,25.449438095092773,144649200
2016-12-01,25.414897996750025,25.546151813381687,25.10633531398931,25.21225929260254,148347600
2016-12-02,25.13857138956954,25.350419333475468,25.06488507182746,25.30666923522949,106112000
2016-12-05,25.32969406344865,25.336601880738343,24.926721657893783,25.124753952026367,137298000
2016-12-06,25.2145593103388,25.412591606198497,25.14317618862901,25.31818008422852,104782000
2016-12-07,25.159296491462783,25.6037175875377,25.136269846671315,25.56687355041504,119994800
2016-12-08,25.527720994057884,25.88924466309606,25.467850328759237,25.81786155700684,108273200
2016-12-09,25.86162466745242,26.411969859457983,25.86162466745242,26.239267349243164,137610400
2016-12-12,26.0872811593252,26.48104253754329,25.903064508509864,26.089584350585938,105497600
2016-12-13,26.21392970095597,26.692891608292037,26.1932062491754,26.52479553222656,174935200
2016-12-14,26.49025468910536,26.75736691181415,26.476439054584976,26.52479553222656,136127200
2016-12-15,26.56854721782014,26.87941306770243,26.53400812945132,26.66986656188965,186098000
2016-12-16,26.819537883670613,26.8264457001846,26.630716619401344,26.704402923583984,177404400
2016-12-19,26.66526053515615,27.02908571582107,26.653746335091068,26.858686447143555,111117600
2016-12-20,26.881716300652275,27.05672197298301,26.86790066438054,26.930072784423828,85700000
2016-12-21,26.895533446426928,27.03369507833526,26.89092706316505,26.955402374267575,95132800
2016-12-22,26.79191088149396,26.82875492027494,26.628419412249425,26.778095245361328,104343600
2016-12-23,26.616901664526413,26.831052780151367,26.616901664526413,26.831052780151367,56998000
2016-12-27,26.831054276079044,27.125801293026985,26.82414645854798,27.00145530700684,73187600
2016-12-28,27.06132401291895,27.17645898903331,26.757367746249844,26.886320114135746,83623600
2016-12-29,26.814934636472096,26.966913644828452,26.803422193209517,26.87941169738769,60158000
2016-12-30,26.86099104935882,26.98763847262534,26.58006141848999,26.66986656188965,122345200
2017-01-03,26.66526690422193,26.787309724052825,26.425785891593836,26.7458610534668,115127600
2017-01-04,26.67677402378607,26.82875303786345,26.653747379573836,26.715919494628903,84472400
2017-01-05,26.692893104572285,26.90934742723303,26.667563268651545,26.85177993774414,88774400
2017-01-06,26.890932064408748,27.20870580940079,26.81954892195786,27.151138305664062,127007600
2017-01-09,27.160339373579944,27.501139665978368,27.158037939035147,27.39982032775879,134247600
2017-01-10,27.3491631997953,27.489628020170905,27.2409377910653,27.42745590209961,97848400
2017-01-11,27.342252155792867,27.616273946295752,27.310014504771377,27.574825286865234,110354400
2017-01-12,27.3791016723466,27.471210018062205,27.22021481990768,27.45969581604004,108344800
2017-01-13,27.42745381764265,27.544891983763733,27.3583721300843,27.41133499145508,104447600
2017-01-17,27.25014581943833,27.687659088321013,27.2225145490127,27.63239479064941,137759200
2017-01-18,27.63239581241036,27.747530794962067,27.56561731171192,27.63009262084961,94852000
2017-01-19,27.49423555965077,27.653120648879817,27.48732774144349,27.581737518310547,102389200
2017-01-20,27.736015568386208,27.736015568386208,27.570222675371404,27.63239479064941,130391600
2017-01-23,27.63239585222204,27.818913962042,27.57943298717096,27.65081787109375,88200800
2017-01-24,27.52877531653976,27.65542274456876,27.51726111543693,27.62548828125,92844000
2017-01-25,27.72910796672234,28.11596156707689,27.69687031309449,28.0653018951416,129510400
2017-01-26,28.01694676041744,28.19425562070752,28.000827932829285,28.079120635986328,105350400
2017-01-27,28.12516893234686,28.17352540652359,28.000822960112348,28.081417083740234,82251600
2017-01-30,27.846546031181685,28.00773429870605,27.784373915656676,28.00773429870605,121510000
2017-01-31,27.89720499791373,27.952469294408267,27.775162204612315,27.94325828552246,196804000
2017-02-01,29.25119412743658,30.04792977289152,29.24658950101878,29.64725875854492,447940000
2017-02-02,29.469950247627544,29.79462997761293,29.42389520154497,29.59659767150879,134841600
2017-02-03,29.54593298315012,29.748571637870292,29.511393900477422,29.723241806030277,98029200
2017-02-06,29.734764410368804,30.05023316675811,29.68179978377818,30.00187492370605,107383600
2017-02-07,30.05944407984251,30.4163632805029,30.0387206232365,30.287412643432617,152735200
2017-02-08,30.245959064105637,30.4462927944268,30.21602284651169,30.404842376708984,92016400
2017-02-09,30.44646848247429,30.63148381730507,30.32389657303463,30.62454605102539,113399600
2017-02-10,30.633798235107356,30.744806022559064,30.538977392406924,30.555164337158203,80262000
2017-02-13,30.77718027078077,30.948320052499376,30.700861321995728,30.82574462890625,92141600
2017-02-14,30.867382554461336,31.24203609878774,30.816503242407816,31.225849151611328,132904800
2017-02-15,31.341481582757584,31.514932810960097,31.133337991590007,31.33916664123535,142492400
2017-02-16,31.376177653923147,31.429368388089166,31.18422449363915,31.302173614501957,90338400
2017-02-17,31.24435394089768,31.41317883990692,31.24435394089768,31.387739181518555,88792800
2017-02-21,31.505692989777387,31.62595354527424,31.44787589006025,31.614389419555664,98028800
2017-02-22,31.551933712863104,31.71150941074283,31.47792968897465,31.709197998046875,83347600
2017-02-23,31.77165470594158,31.79477942918728,31.521884404307624,31.575075149536133,83152800
2017-02-24,31.431683693772705,31.605134963989254,31.28598349755076,31.605134963989254,87106400
2017-02-27,31.716138015191397,31.785519218610357,31.51724711412349,31.667570114135746,81029600
2017-02-28,31.702261284366248,31.785518019553358,31.61437819475917,31.68144798278809,93931600
2017-03-01,31.88959390943423,32.41225913083941,31.822527637970225,32.329002380371094,145658400
2017-03-02,32.377571996917055,32.442326858600865,32.090797945977826,32.137054443359375,104844000
2017-03-03,32.0954033796904,32.33823571714896,32.05146185314696,32.3266716003418,84432400
2017-03-06,32.231871393013506,32.324380857751315,32.05379729003433,32.22493362426758,87000000
2017-03-07,32.160170810212044,32.3729372331792,32.09772737806563,32.26655578613281,69785200
2017-03-08,32.1347333327084,32.331312822219466,32.10467084983143,32.146297454833984,74828800
2017-03-09,32.08616757646052,32.09772816921292,31.695323556043785,32.072288513183594,88623600
2017-03-10,32.204120081428464,32.229559742935045,32.06304623650561,32.178680419921875,78451200
2017-03-13,32.11160886143455,32.24574138671217,32.10467109388138,32.19255065917969,69686800
2017-03-14,32.215674541184775,32.296616327969346,32.109289571651075,32.14398193359375,61236400
2017-03-15,32.24111532727662,32.551014009818594,32.15323224191797,32.48394775390625,102767200
2017-03-16,32.54407765973749,32.61345886020559,32.43769268183648,32.537139892578125,76928000
2017-03-17,32.60884301781536,32.60884301781536,32.35213496354137,32.37526321411133,175540000
2017-03-20,32.47007021069586,32.72446677028318,32.43075502037318,32.71521759033203,86168000
2017-03-21,32.86554873904641,33.02512448157474,32.31512888020964,32.34056854248047,158119600
2017-03-22,32.342877504775444,32.747597084061425,32.322060673038834,32.70596694946289,103440800
2017-03-23,32.66894711944723,32.74295464287406,32.51862418968679,32.59031677246094,81385200
2017-03-24,32.724460772576016,32.77996642873326,32.45850366901273,32.525569915771484,89582400
2017-03-27,32.23647523276556,32.65969647504279,32.05839772529012,32.5810661315918,94300400
2017-03-28,32.58802796194624,33.31189558480761,32.52095815621563,33.25639343261719,133499200
2017-03-29,33.228624693216595,33.41595496380093,33.11530549478005,33.33038330078125,116760000
2017-03-30,33.346581457356166,33.41827407587476,33.18700574316975,33.28644943237305,84829200
2017-03-31,33.2378707381043,33.365068972063504,33.07366873992546,33.223995208740234,78646800
2017-04-03,33.2355722354098,33.33038956585056,33.082934295371665,33.23325729370117,79942800
2017-04-04,33.12919163465926,33.50847159319599,33.110689742916605,33.48072052001953,79565600
2017-04-05,33.35352301607212,33.640297051616685,33.25870214195555,33.30727005004883,110871600
2017-04-06,33.36969179593607,33.422886030329224,33.175427327092834,33.223995208740234,84596000
2017-04-07,33.240192208213244,33.34426223880752,33.13381076498328,33.14999771118164,66688800
2017-04-10,33.21014595386078,33.27490082803989,33.04825523953704,33.11069869995117,75733600
2017-04-11,33.05749278170043,33.152313635689204,32.391438919949145,32.75453186035156,121517600
2017-04-12,32.74759317546245,32.87478791924265,32.61114219450171,32.793846130371094,81400000
2017-04-13,32.81928270915754,32.927979083886925,32.620391845703125,32.620391845703125,71291600
2017-04-17,32.71983213350341,32.81234155397029,32.57875835505578,32.800777435302734,66328400
2017-04-18,32.70365059752099,32.849347224425514,32.63426940291809,32.65508270263672,58790000
2017-04-19,32.812341473792294,32.84009253542777,32.481626030850855,32.53481674194336,69313600
2017-04-20,32.659716347145064,33.05287183249187,32.64584081090193,32.941864013671875,93278400
2017-04-21,32.94185730189468,32.99735943555886,32.805409851471275,32.90254211425781,69283600
2017-04-24,33.18701343621154,33.29108350427821,33.11300585873047,33.219390869140625,68537200
2017-04-25,33.28182761870944,33.51078101657076,33.272574908950006,33.42521286010742,75486000
2017-04-26,33.41133401237041,33.44140002279601,33.15925239397346,33.22863006591797,80164800
2017-04-27,33.284143929206884,33.33964960930629,33.14307008005347,33.25407791137695,56985200
2017-04-28,33.3234535784165,33.37202148152268,33.13381537853107,33.22169494628906,83441600
2017-05-01,33.55703493716388,34.042696296088565,33.52465751323557,33.89931106567383,134411600
2017-05-02,34.121332910219344,34.2485312163374,33.95944576101237,34.11439514160156,181408800
2017-05-03,33.670350265013234,34.10976214339748,33.36507795023889,34.01031494140625,182788000
2017-05-04,33.88542586200407,34.028811051504846,33.721223847516455,33.88773727416992,93487600
2017-05-05,33.940951834336815,34.4543680058027,33.940951834336815,34.449745178222656,109310800
2017-05-08,34.46592821419008,35.5459511825163,34.46592821419008,35.386375427246094,195009600
2017-05-09,35.58525580803918,35.81883907325609,35.488123535633214,35.61301040649414,156521600
2017-05-10,35.52974738440952,35.601439987394336,35.178218606779424,35.444175720214844,103222800
2017-05-11,35.402375234480175,35.778578687167325,35.36986417495805,35.750709533691406,109020400
2017-05-12,35.924874437570665,36.32429802583939,35.9179080354971,36.2499885559082,130108000
2017-05-15,36.22909684587408,36.377719374463794,36.0061648247098,36.157108306884766,104038800
2017-05-16,36.2128284846747,36.24069409022606,35.92951635010541,36.10368347167969,80194000
2017-05-17,35.669442973116695,35.894699495583275,34.76609592962105,34.89149475097656,203070800
2017-05-18,35.12836206645458,35.60906166779874,35.09585099942377,35.423282623291016,134272800
2017-05-19,35.61834989483456,35.757681510174486,35.44418271807944,35.544036865234375,107843200
2017-05-22,35.76232690430899,35.897016612667926,35.509204791580785,35.760005950927734,91865600
2017-05-23,35.971328243695154,35.971328243695154,35.60209465796139,35.71588516235352,79675600
2017-05-24,35.72516982929401,35.80180381095709,35.453469463455924,35.60905838012695,76712000
2017-05-25,35.69962852032095,35.84360914034475,35.537073184913964,35.732139587402344,76942400
2017-05-26,35.76232735024439,35.818062123052115,35.602092978932454,35.67176055908203,87710400
2017-05-30,35.62763230128075,35.862176124415456,35.6067330933998,35.68568801879883,80507600
2017-05-31,35.755352628315414,35.80179648979682,35.38611914589491,35.474361419677734,97804800
2017-06-01,35.569578460877615,35.6067349724756,35.348967431354566,35.5718994140625,65616400
2017-06-02,35.66479670000693,36.09905242919922,35.50456231726266,36.09905242919922,111082800
2017-06-05,35.84128693027032,35.86683159485282,35.63693315705113,35.74607467651367,101326800
2017-06-06,35.73910940618827,36.1826560764517,35.71124378701055,35.8668327331543,106499600
2017-06-07,35.999198955536784,36.2221309800143,35.87379659125762,36.080474853515625,84278400
2017-06-08,36.05260614156639,36.119949225164746,35.855215254172016,35.99222946166992,85003200
2017-06-09,36.03867492991036,36.03867492991036,33.90919121369438,34.5965690612793,259530800
2017-06-12,33.84415706281884,33.92543292855928,33.094074758608635,33.76984405517578,289229200
2017-06-13,34.173914589914546,34.24125765559363,33.70714440544866,34.04154586791992,136661600
2017-06-14,34.25288495014194,34.25288495014194,33.402948107054954,33.7094841003418,126124800
2017-06-15,33.28218193117425,33.55155775523504,33.02441441533913,33.5074348449707,128661600
2017-06-16,33.38900055920638,33.55620129202588,33.02208803682132,33.03834533691406,201444400
2017-06-19,33.36114196159167,34.076388903736074,33.36114196159167,33.983497619628906,130165600
2017-06-20,34.10657538102148,34.10657538102148,33.6583868954916,33.67464065551758,99600400
2017-06-21,33.79307942236266,33.92080273369375,33.581755720291255,33.87435531616211,85063200
2017-06-22,33.851145108974926,34.067110781578684,33.700198044473254,33.818634033203125,76425200
2017-06-23,33.70250006704746,34.17391212309061,33.69785461833752,33.96955490112305,141757600
2017-06-26,34.17624215179792,34.434009700347254,33.76056473956652,33.86274337768555,102769600
2017-06-27,33.67464065132807,33.94169910603165,33.3518509697536,33.37739562988281,99047600
2017-06-28,33.55389246691343,33.93009248001126,33.24503554447308,33.86507034301758,88329600
2017-06-29,33.604976532064576,33.702509722280126,33.04067305735441,33.36578369140625,125997600
2017-06-30,33.54460208550732,33.66303804957136,33.38901314504274,33.44474792480469,92096400
2017-07-03,33.64445093705705,33.741984118396765,33.23109450704785,33.32398223876953,57111200
2017-07-05,33.36811078774491,33.623553864846315,33.14285427965996,33.46099853515625,86278400
2017-07-06,33.212511096714515,33.32397706616657,33.07085502459115,33.145164489746094,96515200
2017-07-07,33.18465798501413,33.61427185791482,33.18465798501413,33.481903076171875,76806800
2017-07-10,33.46564534206682,33.89293466698357,33.2937991046057,33.686256408691406,84362400
