timestamp,open,high,low,close,volume
2017-08-14,66.3535668092839,66.95298644453676,66.25366353674177,66.83491516113281,20096600
2017-08-15,67.19100991221819,67.19100991221819,66.68883910484368,66.85318756103516,19181400
2017-08-16,66.96273979083148,67.65665617793367,66.80752375973766,67.24578857421875,18150400
2017-08-17,67.1818783468911,67.44666233360775,66.10448455810547,66.10448455810547,22977500
2017-08-18,65.98580487145249,66.50624060393521,65.67537269971928,66.18667602539062,18761500
2017-08-21,66.168402587776,66.17753499243568,65.4653537146383,65.87622833251953,17734800
2017-08-22,66.05880677676289,66.8714162992531,66.05880677676289,66.79837799072266,14343700
2017-08-23,66.61577347837044,66.78925428642803,66.22316378422755,66.39664459228516,13766500
2017-08-24,66.4149031444365,66.52447107164812,65.80316455763051,66.36925506591797,17098300
2017-08-25,66.5245063653938,66.9718967817306,66.17755152745706,66.48798370361328,12794300
2017-08-28,66.70709737957884,66.73448762812382,66.24144922234655,66.49710083007812,14569700
2017-08-29,65.96752844181765,66.79840307797485,65.78492215293953,66.69796752929688,11478400
2017-08-30,66.66142541031078,67.75707675556873,66.49707701192395,67.57447052001953,16897800
2017-08-31,67.59274289419436,68.44187530748367,67.38274637474746,68.26839447021484,27652800
2017-09-01,68.21361618417312,68.24100642968278,67.23665795375746,67.51057434082031,21736200
2017-09-05,66.96271011924146,67.46488760435989,66.63402036150373,67.20923614501953,21556000
2017-09-06,67.32797209918928,67.60188853102505,66.97188491739331,67.01753997802734,16535800
2017-09-07,67.27317953801534,68.11317956160052,67.20013424049064,67.87578582763672,17471200
2017-09-08,67.86665305771344,67.96708858946324,67.41925588319802,67.54708862304688,14703800
2017-09-11,67.8483875594578,68.42361050196575,67.8483875594578,68.25926208496094,17910400
2017-09-12,68.25927118974352,68.69752904955875,67.90318406639997,68.18622589111328,14394900
2017-09-13,68.41447633014099,68.68839267339285,68.067521665873,68.67012786865234,13380800
2017-09-14,68.47839795564462,68.92578820514629,68.04013314369604,68.26839447021484,15733900
2017-09-15,68.32318621829477,68.83448939270832,67.62926979160257,68.76144409179688,38578400
2017-09-18,68.68840172361526,69.36405330241496,68.51492088563285,68.6244888305664,23307000
2017-09-19,68.67015393237237,69.12667670041047,68.48754761155098,68.88015747070312,16093300
2017-09-20,68.79795943891446,68.98057267180754,67.84839152581812,68.42361450195312,21587900
2017-09-21,68.57883755419843,68.69753094325712,67.66579219410097,67.75709533691406,19186100
2017-09-22,67.55621298414866,68.03100039322142,67.42838721231725,67.939697265625,14111400
2017-09-25,67.64754730937133,67.79363795368522,66.57928559527095,66.88972473144531,24149200
2017-09-26,67.26406981702534,67.39189564780735,66.64319851066195,66.88972473144531,18019600
2017-09-27,67.15448110677322,67.72056470508606,66.80751945259958,67.42839050292969,19565100
2017-09-28,67.1453790496857,67.53798896433165,66.9353754816718,67.44668579101562,10883800
2017-09-29,67.51055521735502,68.0583808703171,67.45576777587203,68.01272583007812,17079100
2017-10-02,68.21363287461395,68.4875493286984,67.83928781774898,68.12232971191406,15304800
2017-10-03,68.17708693341827,68.36882559940346,67.7388291157328,67.80274200439453,12190400
2017-10-04,67.6475255027727,68.22274852185029,67.30057078334819,68.19535827636719,13317700
2017-10-05,68.67924518889652,69.50098707221366,68.44185154127591,69.36402893066406,21195300
2017-10-06,69.09014232696255,69.41883922148938,68.97144893515475,69.39144897460938,13959800
2017-10-09,69.36406808782002,69.89363615223876,69.26363252505148,69.65624237060547,11386500
2017-10-10,69.6927650267017,69.96667449844684,69.5192841517407,69.65624237060547,13944500
2017-10-11,69.72013711565685,69.81144024912139,69.34578521267491,69.77491760253906,15388900
2017-10-12,69.8388318829601,70.56927089718359,69.72927090701445,70.41405487060547,16876500
2017-10-13,70.84319524438251,71.09885382946891,70.56928578076621,70.75189208984375,15335700
2017-10-16,70.68798382710692,71.04407102938107,70.62407091813424,70.89798736572266,12380100
2017-10-17,70.73363205853354,70.8705902690996,70.53276094516787,70.84319305419922,16824000
2017-10-18,70.9162077813392,71.08055616995102,70.64229844430677,70.8614273071289,13300700
2017-10-19,70.8249065097687,71.15360329553535,70.62403547780228,71.13534545898438,15092800
2017-10-20,71.50970965527604,72.10319051038589,71.41840651587061,71.95709991455078,22866400
2017-10-23,72.12142538019744,72.44098974932227,71.91142892305004,71.975341796875,20627200
2017-10-24,72.03927686000117,72.31318627534222,71.63753469165476,72.00275421142578,17517200
2017-10-25,71.74710703792131,72.22188756655578,71.22667145427165,71.79275512695312,20410800
2017-10-26,72.31318846157939,72.51405955182551,71.90232084315463,71.91145324707031,32120700
2017-10-27,77.03362602784577,78.70449344961465,76.339709725406,76.5223159790039,71066700
2017-10-30,76.42189421268722,76.99711725047952,75.88320079137166,76.59537506103516,31756700
2017-10-31,77.02452231173866,77.02452231173866,75.88321538673777,75.94712829589844,27086600
2017-11-01,76.40365106589879,76.47669638093517,75.67321184750436,75.94712829589844,22307400
2017-11-02,76.10231923162051,77.11580000357873,75.8923227277271,76.741455078125,23992900
2017-11-03,76.76885842147458,77.18885846691755,76.14798727473635,76.82363891601562,17633500
2017-11-06,76.87842043355602,77.33494313676238,76.76885944301603,77.12494659423828,19860900
2017-11-07,77.39884441198464,77.51754475522013,76.63188972945959,76.94232177734375,17939700
2017-11-08,76.82364537673025,77.25277786268045,76.54060350982017,77.20712280273438,18034200
2017-11-09,76.79624179694778,76.94232542464674,75.69145780466458,76.7779769897461,21178400
2017-11-10,76.5040573740322,76.7870991540696,75.99275429629186,76.57710266113281,19397800
2017-11-13,76.38538539653301,76.64103700699113,76.20277212764583,76.63190460205078,14196900
2017-11-14,76.23927741058449,76.7871031604581,75.76449695162268,76.741455078125,18801300
2017-11-15,76.59462603999211,76.79650588881996,75.87887530394111,76.14498901367188,19383100
2017-11-16,76.25510875377925,76.54875029382809,76.10829148423811,76.34687042236328,20962800
2017-11-17,76.27348068810495,76.27348068810495,75.46596103920315,75.61278533935547,22079000
2017-11-20,75.61275858373084,75.78710362725964,75.47511260128616,75.73204803466797,16315000
2017-11-21,75.92476964817536,76.93416211756481,75.92476964817536,76.82405090332031,21237500
2017-11-22,76.92500818233832,76.98924207210926,76.20007885436968,76.26431274414062,20553100
2017-11-24,76.17253170102624,76.55793494178097,75.96147354482221,76.40193939208984,7425600
2017-11-27,76.44780725570776,77.06262511230014,76.43863598989813,76.96168518066406,18265200
2017-11-28,77.14522528012363,78.05367786136044,77.09934093723611,77.88850402832031,21926000
2017-11-29,77.73249841928157,77.92520003276574,76.32852452034905,76.475341796875,27381100
2017-11-30,76.63134398412244,77.55814597784241,76.47534143977303,77.23697662353516,33054600
2017-12-01,76.7139251962683,77.82425750425898,76.36522805026874,77.31956481933594,29532100
2017-12-04,77.46637998445522,77.47555825148545,74.05279274972304,74.40149688720703,39094900
2017-12-05,74.64007627736471,75.86970503115339,74.30973567289345,74.8694839477539,26152300
2017-12-06,74.83281221575001,76.29184217190566,74.72269397339203,75.96149444580078,26162100
2017-12-07,75.7412197119957,75.97980559408181,75.24569841887754,75.6953353881836,23184500
2017-12-08,76.74147866452799,77.6132323225485,76.4661935627602,77.22782897949219,24489100
2017-12-11,77.34709588493057,78.338138763981,77.1911003394227,78.20967102050781,22857900
2017-12-12,78.28309661588705,78.96214858137165,78.0720454111579,78.5308609008789,23924100
2017-12-13,78.67765385346664,78.9162397945114,78.15460463719285,78.31977844238281,22062700
2017-12-14,78.39319426124023,78.79695402644404,77.5673251964901,77.71414947509766,19306000
2017-12-15,78.2371685585781,79.91642684182023,77.8884645317804,79.69619750976562,53936700
2017-12-18,79.94400551133977,80.29270272855527,79.12731458080675,79.26495361328125,22283800
2017-12-19,79.2374034946015,79.2374034946015,78.24636073404099,78.76023864746094,23524800
2017-12-20,79.09977353665953,79.19154221903105,77.73250558112765,78.47578430175781,23674900
2017-12-21,78.96212000555457,79.00799733734273,78.36565868457853,78.4574203491211,17990700
2017-12-22,78.36565857959073,78.57670970765925,77.92519278902377,78.46659851074219,14145800
2017-12-26,78.28304835517275,78.48492816634811,78.02611295948209,78.36563873291016,9891200
2017-12-27,78.59506799650323,78.89788779672095,78.20048652981643,78.6501235961914,14678000
2017-12-28,78.82446791220704,78.85199570934427,78.50329861066322,78.65929412841797,10594300
2017-12-29,78.57673167516998,78.96214197502665,78.4574421781716,78.49414825439453,18717400
2018-01-02,79.03551985486091,79.20069364038586,78.45741510600642,78.87034606933594,22483800
2018-01-03,78.97129014557262,79.38422813157698,78.88870674895144,79.2374038696289,26061400
2018-01-04,79.45763496314687,80.4395064837773,79.43928543049348,79.93480682373047,21912000
2018-01-05,80.43952195338234,81.1277450761828,80.22846378196444,80.92586517333984,23407100
2018-01-08,80.93501835070151,81.2837224689322,80.38444137571726,81.00843048095703,22113000
2018-01-09,81.3479505615478,81.4213626865952,80.62302157887729,80.953369140625,19484300
2018-01-10,80.62302503382323,80.92584481189634,80.210094064426,80.58631896972656,18652200
2018-01-11,80.87080562636876,80.87080562636876,80.05411471645212,80.8249282836914,17808900
2018-01-12,81.3663144520804,82.38488511373514,81.16443457305452,82.21971130371094,24271500
2018-01-16,82.67854703040052,83.3117146249514,80.76070170917905,81.07269287109375,36599700
2018-01-17,81.74255406228086,82.84370823156674,81.43973421538863,82.71524047851562,25621200
2018-01-18,82.40325041607417,83.20158474865815,82.27478266138324,82.67853546142578,24159700
2018-01-19,82.7152521339465,83.1465397946627,82.27479320455394,82.58678436279297,36875000
2018-01-22,82.58675448506959,84.07331858614857,82.34816856739782,84.06414031982422,23601600
2018-01-23,84.33026885986328,84.69732256673645,83.99992122377415,84.33026885986328,23412800
2018-01-24,84.92670931240097,85.73422166758635,84.03660656807952,84.2568359375,33277500
2018-01-25,84.85332126765586,85.55989390382558,84.35779979512222,84.724853515625,26383200
2018-01-26,85.44978680785084,86.3123550415039,84.95426531142833,86.3123550415039,29172200
2018-01-29,87.30340209958543,87.5878654344753,86.00036791922578,86.18389129638672,31569900
2018-01-30,85.6149445265038,85.94529212861116,84.51378351915717,85.10106658935547,38635100
2018-01-31,86.02788814252715,87.54198037402911,85.80765870915316,87.1841049194336,48756300
2018-02-01,86.98220798035814,88.15677406285691,85.87187576171584,86.49586486816406,47227900
2018-02-02,85.92695544280473,86.2297753148456,83.96322591054805,84.22016143798828,47867800
2018-02-05,83.10061968019,85.55986981388295,80.7514877319336,80.7514877319336,51031500
2018-02-06,79.73292305592652,83.9448511917385,78.22800941724392,83.80720520019531,67998600
2018-02-07,83.03640197942907,84.2109681821036,81.85265750927424,82.22888946533203,41107600
2018-02-08,82.32065925461546,82.47665481232892,77.77838953834969,78.00779724121094,55628700
2018-02-09,79.19153610189782,81.60490244114384,76.92498704136382,80.91667938232422,63499100
2018-02-12,81.43056900658189,82.38490604013431,80.68729017315789,81.78844451904297,35720300
2018-02-13,81.6049169155497,82.5867817069154,80.56799651002255,82.4307861328125,26407700
2018-02-14,81.60102813861394,83.8874386714606,81.50883541345713,83.72148895263672,34960900
2018-02-15,84.09023670543502,85.4823695673566,83.5462948985437,85.42705535888672,27823900
2018-02-16,85.23346663952384,86.20150777567987,84.63421044784532,84.81859588623047,30596900
2018-02-20,84.33917115518227,85.7958326823805,83.90585773212344,85.48237609863281,30911700
2018-02-21,85.72208596551545,86.07242104884631,84.348388671875,84.348388671875,26922500
2018-02-22,84.8647078534084,85.49162828063015,84.22856604279755,84.56968688964844,24392800
2018-02-23,86.29371935640853,86.72703296856355,85.15051391406807,86.71781158447266,26329200
2018-02-26,87.03124181905524,87.99927576010923,86.8929492463754,87.97161865234375,30199800
2018-02-27,88.26666091380682,88.35885363998281,86.84687042236328,86.84687042236328,25869100
2018-02-28,87.43691644090148,88.2390079676159,86.32136822361066,86.450439453125,31167300
2018-03-01,86.65326939826944,87.18799709334523,84.67109400021585,85.60225677490234,37135600
2018-03-02,84.43139660377545,85.87884434619906,83.76759765853701,85.78665161132812,32830400
2018-03-05,85.13205517682782,86.9114021444224,85.05830521950013,86.33058166503906,23901600
2018-03-06,86.97594533839064,87.11423795045299,85.68523304942059,86.03556823730469,22175800
2018-03-07,85.88806818107169,86.60718138098508,85.21504783298185,86.5334243774414,26716100
2018-03-08,86.9114002054982,87.67661314576402,86.45042957167836,87.05891418457031,25887800
2018-03-09,87.85177730280473,89.00420379638672,87.58441351223134,89.00420379638672,36937300
2018-03-12,88.96731891934594,89.62189627665913,88.54322684420723,89.21623992919922,26073700
2018-03-13,89.42829048233676,89.64955438621637,86.6348099566039,87.04046630859375,35387800
2018-03-14,87.69506224348015,87.96242607446733,86.20151474985138,86.5241928100586,32132000
2018-03-15,86.22915935927767,87.1972004333656,85.5838033324545,86.82842254638672,27611000
2018-03-16,87.28939419208102,87.9347502266334,86.5887169018147,87.21563720703125,49081300
2018-03-19,86.42276296451284,86.57027692737881,84.92000139554342,85.63911437988281,33344100
2018-03-20,85.78664737492531,86.45043925352891,85.740547492839,85.86039733886719,23075200
2018-03-21,85.67600970886994,86.70858655030979,85.01221081321962,85.26113891601562,24457100
2018-03-22,84.1455818971447,84.58811682940414,82.66126283046661,82.78111267089844,38604700
2018-03-23,82.51374323665729,83.39880600720033,80.28264706296417,80.37483978271484,44068900
2018-03-26,83.53709609740535,86.66247633000248,83.34348928158158,86.45964813232422,56396800
2018-03-27,87.52912798721057,87.713513473092,81.60104387938803,82.4861068725586,56569000
2018-03-28,82.80877332611274,84.1087140302022,81.93293184075567,82.41233825683594,52501100
2018-03-29,83.14067894724414,85.08597593915,81.4996243172242,84.14559173583984,45867500
2018-04-02,83.40804239120337,83.78603472032339,80.67909659940072,81.6102523803711,48515400
2018-04-03,82.58748661324537,83.02080006189024,81.02940388101658,82.70733642578125,37213800
2018-04-04,80.99256984952466,85.5193065765829,80.88194135687563,85.12287139892578,35560000
2018-04-05,85.22427421472402,85.80509482551801,84.26545421399277,85.16895294189453,29771900
2018-04-06,84.34839309362756,85.24267712658813,82.49529646298737,83.18675231933594,38026000
2018-04-09,83.93352889660831,85.89726114860306,83.54631527517608,83.68460083007812,31533900
2018-04-10,85.17814125334895,85.99866830419514,84.48668539923007,85.62989044189453,26812000
2018-04-11,84.82782202241147,86.00790577546188,84.33919425283784,84.68952941894531,24872100
2018-04-12,85.21501958148802,86.80998084352841,85.21501958148802,86.27525329589844,26758900
2018-04-13,86.7085847510898,86.82843459159642,85.22425864963131,85.81430053710938,23346100
2018-04-16,86.72702876171053,87.27097785500555,86.12776543426357,86.81922149658203,20288100
2018-04-17,87.584430603124,89.00422116433192,87.47379510596403,88.57090759277344,26771000
2018-04-18,88.70919723059663,89.17016790252129,88.06383406958957,88.91202545166016,21043300
2018-04-19,88.91204574576494,89.49286639277433,87.89790440897035,88.60780334472656,23552500
2018-04-20,88.42339687150854,88.60778232508241,86.70858542462567,87.58442687988281,31154400
2018-04-23,88.26666104852052,88.7737315940436,87.24330560854062,87.9071044921875,22331800
2018-04-24,88.7276335401405,88.93968314550202,85.19660351594204,85.85118103027344,34524800
2018-04-25,86.01711217960461,86.01711217960461,83.23284596534683,85.10438537597656,33729300
2018-04-26,86.24760609426191,87.72271067625822,85.8327283146091,86.90218353271484,42529000
2018-04-27,89.98148590157744,90.25807115561648,86.57952666648622,88.3404312133789,48272800
2018-04-30,88.81061552563808,88.8751511413941,85.87884163270608,86.21995544433594,41523600
2018-05-01,85.9341510451362,87.85179071126285,85.54693737231857,87.58442687988281,31408900
2018-05-02,87.5752084189639,87.74115814625891,85.91571817986822,86.21073913574219,27471000
2018-05-03,85.70365728963698,87.51988266767174,85.23346528521623,86.72701263427734,31142500
2018-05-04,86.03555801937226,87.92554041410197,85.66678010895505,87.73193359375,22531300
2018-05-07,87.74115676508859,89.16094729096207,87.67662115181498,88.70919799804688,24242000
2018-05-08,88.36805524680065,88.65386177799574,87.63972091545278,88.3311767578125,23484600
2018-05-09,88.51559531977034,89.40065821507118,87.63053242446951,89.37300109863281,27327400
2018-05-10,89.8524103468585,90.30415967517877,89.47441802058988,90.2672882080078,22388100
2018-05-11,90.16586156088084,90.23039717024562,89.46518420645309,90.07366180419922,16778300
2018-05-14,90.27648507020974,90.98638376819464,89.71410034775286,90.37789916992188,19454100
2018-05-15,89.64956302097609,90.21194773263724,88.81981450919298,89.72332000732422,24594000
2018-05-16,90.14925708360686,90.1862954237347,89.4640654520942,89.9548110961914,17384700
2018-05-17,89.59368589913377,90.31591578845976,88.7325640162435,89.056640625,17246700
2018-05-18,88.89924336078228,89.75110399293281,88.89924336078228,89.22332000732422,17865800
2018-05-21,89.81594460621731,90.75114353322594,89.63075991730254,90.37150573730467,19422500
2018-05-22,90.44556152431043,90.89926885227815,90.00110848360838,90.27889251708984,15441200
2018-05-23,89.54739951158592,91.41779689875963,89.18628451329481,91.3529815673828,21251200
2018-05-24,91.41780687090356,91.61225288624485,89.64000161114794,91.0289077758789,26649300
2018-05-25,91.01965658339986,91.64929434873255,90.61224183396628,91.07521057128906,18363900
2018-05-29,90.59368395434076,91.55665940180631,90.02886881329822,90.7510986328125,28671000
2018-05-30,91.0288684478866,91.89925152900165,90.65849928211246,91.62146759033205,22158500
2018-05-31,91.93633707169248,92.58449050899078,91.30669927645587,91.51966094970705,34140900
2018-06-01,91.92706597650856,93.39004879633367,91.8252122951067,93.32523345947266,28655600
2018-06-04,93.76039934288366,94.31596022923472,93.3807617142008,94.14002990722656,27281600
2018-06-05,94.44559828965389,94.75115927367978,94.01040665743648,94.62152862548828,23514400
2018-06-06,94.8900453361048,95.0011532765522,94.35300007614208,94.89929962158205,21122900
2018-06-07,95.04747484895395,95.08451319241236,92.94559300982556,93.40856170654295,28232200
2018-06-08,93.60300505895414,94.39931175988995,93.09374374560126,94.10301208496094,22165100
2018-06-11,93.52891778030664,94.06595598298846,93.2140954614406,93.56595611572266,23490900
2018-06-12,93.61226329662884,93.93633995149872,93.28818664175898,93.80670928955078,18325200
2018-06-13,94.18634344719912,94.45486611237877,93.11225278648052,93.38077545166016,29492900
2018-06-14,94.121515105984,94.47336868877716,93.51965453029725,93.9085464477539,25691800
2018-06-15,93.99190175445212,94.0104173930194,92.65854971868738,92.71410369873048,65738600
2018-06-18,92.60297710676404,93.62150656722496,92.05667051033998,93.39002227783205,23586000
2018-06-19,92.26963916489105,93.51965291474488,92.1307471783873,93.39002227783205,28653100
2018-06-20,93.86227241042552,94.92709471936824,93.6307880712047,94.3252410888672,26180800
2018-06-21,94.5196752593406,94.87152886776776,93.40854633150548,93.6492919921875,23198200
2018-06-22,92.97337341308594,93.30670436243275,92.25113634053383,92.97337341308594,38923100
2018-06-25,92.59373361432624,92.6955872864493,90.09370563247592,91.10297393798828,35433300
2018-06-26,91.50110617673906,92.6677889292809,91.43629086072782,91.74185180664062,26897200
2018-06-27,92.20483854849888,92.61224615904048,90.18629494056206,90.31592559814452,31298400
2018-06-28,90.16776612999956,91.76964066780798,90.05665818207935,91.32518768310548,26650700
2018-06-29,91.60294781220794,92.51036918170207,91.04738702435012,91.30664825439452,28053200
2018-07-02,90.83446057141036,92.64929708851284,90.74186824117552,92.6030044555664,19564500
2018-07-03,93.0381790044768,93.17706394202123,91.61223477618172,91.7140884399414,14670300
2018-07-05,92.1307752836684,92.5196673130418,91.69558355655634,92.37152099609376,18977400
2018-07-06,92.49185682430884,93.91780081328255,92.28814953097836,93.66780090332033,19234600
2018-07-09,94.12151704735912,94.67707795009063,93.75114075742472,94.30670166015624,18212000
2018-07-10,94.44560190295564,94.91783189048584,94.31597124980472,94.55671691894533,19293100
2018-07-11,93.65856381443818,94.76042445070456,93.612264121474,94.42709350585938,19644600
2018-07-12,95.158582723145,96.67712654610683,95.12155144406402,96.47341918945312,24335900
2018-07-13,96.64006797301768,97.77896677140626,96.38079962333178,97.6215591430664,24635200
2018-07-16,97.59381359668606,97.98270564998394,96.77898407814672,97.14010620117188,21786900
2018-07-17,96.86230522275775,98.61232622154206,96.59378254776688,98.10305786132812,25901700
2018-07-18,98.09380970068584,98.19566337908984,96.96416495063548,97.33454132080078,29493900
2018-07-19,97.15859994157478,97.51045356795768,96.19562431404484,96.66785430908205,40171600
2018-07-20,100.07531209091051,100.18642005351673,98.2234373611646,98.39936065673828,56004000
2018-07-23,98.42715116061102,100.13087263272,98.2697364293694,99.97346496582033,29707000
2018-07-24,100.52899284360154,100.76047712361944,99.3160174768964,99.68639373779295,26316600
2018-07-25,99.96420020262006,102.9179427498951,99.6308621756524,102.62164306640624,30702100
2018-07-26,102.53829649444222,102.77904217484928,101.39013619951346,101.50125122070312,31372100
2018-07-27,102.01977651912117,102.01977651912117,98.27898881357072,99.7049331665039,37005300
2018-07-30,99.25120725452952,99.56602250062684,97.00117965471291,97.56600189208984,34668300
2018-07-31,98.60306508312418,98.8160337790394,97.57527407344814,98.2234344482422,27655200
2018-08-01,98.1771231758599,98.56601511626263,97.61230090151004,98.40860748291016,23628700
2018-08-02,97.59378343857622,100.08454973206538,97.07525379673756,99.60306549072266,26104300
2018-08-03,99.81603083897431,100.04751513399576,98.90860929418072,100.03825378417967,18659600
2018-08-06,100.11236588947102,100.39014290321371,99.59383608133469,100.12162017822266,20265900
2018-08-07,100.51974802388408,101.01975499866482,100.15863305282149,100.81604766845705,16080200
2018-08-08,101.2327131003658,101.62160501866306,100.70492919286528,101.380859375,15487500
2018-08-09,101.58456946368676,102.00124544269865,101.48271580643988,101.54753112792967,13677200
2018-08-10,101.3160617861602,101.56606882334678,100.35308610732184,100.92716979980467,18183700
2018-08-13,101.1493776367867,101.46419995789128,100.0938097951152,100.19566345214844,18472500
2018-08-14,100.51974905846892,101.62161668447509,100.03826478021008,101.44568634033205,16788300
2018-08-15,100.84151026080478,101.30626052463754,99.28924608156966,100.07003021240234,29982800
2018-08-16,100.66491881333133,101.18543688519658,99.73541820412798,100.05144500732422,21384300
2018-08-17,99.79121332615472,100.29314464369716,99.16844944924294,99.9957046508789,18061500
2018-08-20,99.93061132201582,100.2931159880784,98.97322684028508,99.33573150634766,17914200
2018-08-21,99.38220199508628,99.7818875349177,98.38763664130023,98.50847625732422,22881900
2018-08-22,98.3876342589278,99.77258812742484,98.32256950246222,99.5123291015625,18000600
2018-08-23,99.59598974411142,100.55337421819866,99.3357307132753,99.97708129882812,18167700
2018-08-24,100.07935008525754,100.9066052353183,99.97710442926996,100.75788879394533,17234000
2018-08-27,101.56653882249891,101.91045663598535,100.86012339324267,101.87327575683594,19662300
2018-08-28,102.18928498374184,102.7098029829645,102.04985849351408,102.48672485351562,19151500
2018-08-29,102.66332702097355,104.13193950768388,102.49601664791128,104.12264251708984,20818000
2018-08-30,103.79735808447822,104.6710911516474,103.58357686050832,104.0576171875,22798700
2018-08-31,103.81590217038377,104.82905420464836,103.65788171248194,104.41078186035156,23222700
2018-09-04,103.03513972276278,104.0668859523906,102.44955689980918,103.83451080322266,22634600
2018-09-05,103.18386779548231,103.56495936941458,100.47901753535008,100.84152221679688,32872400
2018-09-06,100.61845257928476,101.30628112399116,99.9306240345784,101.07390594482422,23477600
2018-09-07,100.59985466470428,101.05530798034968,99.6703540498615,100.58126068115234,22498600
2018-09-10,101.16682349397388,101.91042667529489,100.72066725840166,101.66875457763672,20727900
2018-09-11,101.22261605795052,103.7229678324125,101.21331906638736,103.39764404296876,24301800
2018-09-12,103.57425177079884,103.96464031943457,102.7191129238272,103.83451080322266,18891100
2018-09-13,104.21561429779784,105.7121108953484,104.21561429779784,104.94992065429688,26055600
2018-09-14,105.36819781956926,105.71211562466569,104.51305889457689,105.37749481201172,19122300
2018-09-17,105.67492059449008,105.68421049416102,103.9739328732158,104.23419189453124,20736500
2018-09-18,104.28066473404849,105.6842054015857,103.84379835866596,105.22875213623048,22170900
2018-09-19,105.08003428925127,105.330996303807,103.21173629991053,103.82520294189452,21728400
2018-09-20,104.36432081761016,105.77716562754884,104.03899704279743,105.5633773803711,23714500
2018-09-21,105.96305506164512,107.1621115356942,105.5076018106039,106.20472717285156,71229700
2018-09-24,105.06145029198666,106.79961894391708,104.30855708524608,106.58583068847656,27334500
2018-09-25,106.7066709076104,106.98551683058024,105.7306924483991,106.38134002685548,22668000
2018-09-26,106.39994186392958,106.94834385031952,105.72140326071552,105.94448852539062,19352000
2018-09-27,106.68809561655792,106.80893525339036,106.1489834762248,106.34418487548828,19091300
2018-09-28,106.1396430900498,106.4928506563048,105.66559594443878,106.30695343017578,21647800
2018-10-01,106.66018555840952,107.52462133287074,106.6415986681262,107.45955657958984,18883100
2018-10-02,107.17140127380011,107.67332526011016,106.37203034519462,107.03197479248048,20787200
2018-10-03,107.28295039084082,107.98937278532745,106.82749711286158,107.05057525634766,16648000
2018-10-04,106.5300465439106,106.66947302893315,103.76013209818576,104.8383560180664,34821700
2018-10-05,104.68964192664627,105.19157306280196,102.83993786136008,104.22489166259766,29068900
2018-10-08,103.78802593573376,104.13193657122822,101.63157803639685,103.03512573242188,29640600
2018-10-09,103.30469047448712,105.10792380928852,102.9886636916804,104.34573364257812,26198600
2018-10-10,103.39766261194173,103.63933479529852,98.33188630385,98.6758041381836,61376300
2018-10-11,97.92288002907678,101.25049364923603,96.85395299459222,98.4434051513672,63904300
2018-10-12,101.32487220271209,103.39765477016044,99.56811646593108,101.84539031982422,47742100
2018-10-15,101.23190990031264,101.76172493850387,99.41008255304902,100.0142593383789,32068100
2018-10-16,101.81749813051984,103.55566683202473,101.26908908054747,103.17456817626952,31610200
2018-10-17,103.80662308883184,103.92745560899004,101.82678944393922,102.9050064086914,26548200
2018-10-18,102.33800661499014,102.73769212530256,100.22804353875324,100.8508071899414,32506200
2018-10-19,101.2504813420362,103.04441744175033,100.58123990295782,100.99951934814452,32785500
2018-10-22,101.61301063264362,102.74700255870668,100.60914823007694,101.90115356445312,26545600
2018-10-23,100.17225942928891,101.28766421366028,97.69979194325478,100.47899627685548,43770400
2018-10-24,100.76716091760018,100.84151557417124,94.42796017704195,95.10649871826172,63897800
2018-10-25,99.03829846162176,101.56653430764854,98.6664967781825,100.66492462158205,61646800
2018-10-26,98.2389251223142,101.08319481754684,97.37448924159273,99.4193878173828,55523100
2018-10-29,100.48829166079538,101.03669350841388,94.46512577772974,96.52861785888672,55162000
2018-10-30,96.35202661735576,97.02126103008275,93.0522969583678,96.4170913696289,65350900
2018-10-31,98.00654929996053,100.5161981798028,97.96007143156352,99.27996063232422,51062400
2018-11-01,99.50303792678396,99.75399995807088,98.0901931023104,98.45269775390624,33384200
2018-11-02,98.97324409788118,99.75402133276432,97.57899295713725,98.6758041381836,37680200
2018-11-05,98.87097300041826,100.14438417598112,98.43410662077729,99.93060302734376,27922100
2018-11-06,99.80977481491767,101.16684487990658,98.78732554310712,100.12580871582033,24340200
2018-11-07,101.72454849714376,104.32714593665378,101.68736762195444,104.06688690185548,37901700
2018-11-08,103.9181743407574,104.29926591538782,103.09091933886052,103.87169647216795,25644100
2018-11-09,103.035150068382,103.59284906407753,101.09249703021165,101.84539031982422,32039200
2018-11-12,101.7059537774086,102.20788495153992,98.62001207430744,99.33573150634766,33621800
2018-11-13,99.96780625378643,101.0739072992039,99.1219571863512,99.40081024169922,35374600
2018-11-14,100.91309879166448,101.06246480081695,97.52443758335434,97.99119567871094,39495100
2018-11-15,98.00983824294322,100.63302292282025,97.0016464231341,100.14759063720705,38505200
2018-11-16,99.96090807771814,101.64123282443464,99.69952470303976,101.09046173095705,33502100
2018-11-19,101.07176368870992,101.34248415525173,96.66557460896252,97.66443634033205,44773900
2018-11-20,95.03194190552205,96.12415403408404,92.74482318537956,94.94792175292967,64052500
2018-11-21,96.71230388394142,97.48712425548072,95.44272092788064,96.2548828125,28130600
2018-11-23,95.3773556000174,96.90832171309944,95.21865954343104,96.21752166748048,13823100
2018-11-26,97.82314932954016,99.5408154709154,97.6271118105025,99.3914566040039,32336200
2018-11-27,99.20476793171564,100.19429999158751,98.35527185477991,100.01692962646484,29124500
